8121, 10/27/2025, 16:19:06.145,0.0026531
8122, 10/27/2025, 16:19:06.270,0.0026397
8123, 10/27/2025, 16:19:06.393,0.0026445
8124, 10/27/2025, 16:19:06.518,0.0026475
8125, 10/27/2025, 16:19:06.642,0.0026435
8126, 10/27/2025, 16:19:06.766,0.0026407
8127, 10/27/2025, 16:19:06.890,0.002645
8128, 10/27/2025, 16:19:06.922,0.0026433
8129, 10/27/2025, 16:19:06.953,0.0026387
8130, 10/27/2025, 16:19:06.985,0.0026504
8131, 10/27/2025, 16:19:07.016,0.0026544
8132, 10/27/2025, 16:19:07.141,0.0026463
8133, 10/27/2025, 16:19:07.265,0.002638
8134, 10/27/2025, 16:19:07.390,0.0026422
8135, 10/27/2025, 16:19:07.513,0.0026508
8136, 10/27/2025, 16:19:07.638,0.0026386
8137, 10/27/2025, 16:19:07.762,0.0026452
8138, 10/27/2025, 16:19:07.886,0.0026457
8139, 10/27/2025, 16:19:07.917,0.0026516
8140, 10/27/2025, 16:19:07.949,0.0026516
8141, 10/27/2025, 16:19:07.980,0.0026331
8142, 10/27/2025, 16:19:08.012,0.0026368
8143, 10/27/2025, 16:19:08.136,0.0026528
8144, 10/27/2025, 16:19:08.260,0.0026541
8145, 10/27/2025, 16:19:08.384,0.0026374
8146, 10/27/2025, 16:19:08.509,0.0026576
8147, 10/27/2025, 16:19:08.632,0.0026532
8148, 10/27/2025, 16:19:08.757,0.0026345
8149, 10/27/2025, 16:19:08.880,0.0026438
8150, 10/27/2025, 16:19:08.912,0.0026507
8151, 10/27/2025, 16:19:08.942,0.0026376
8152, 10/27/2025, 16:19:08.974,0.0026499
8153, 10/27/2025, 16:19:09.005,0.0026368
8154, 10/27/2025, 16:19:09.130,0.0026459
8155, 10/27/2025, 16:19:09.254,0.0026382
8156, 10/27/2025, 16:19:09.378,0.0026363
8157, 10/27/2025, 16:19:09.502,0.0026351
8158, 10/27/2025, 16:19:09.628,0.002634
8159, 10/27/2025, 16:19:09.751,0.0026467
8160, 10/27/2025, 16:19:09.877,0.0026326
8161, 10/27/2025, 16:19:09.908,0.0026419
8162, 10/27/2025, 16:19:09.940,0.0026422
8163, 10/27/2025, 16:19:09.971,0.0026348
8164, 10/27/2025, 16:19:10.004,0.0026348
8165, 10/27/2025, 16:19:10.127,0.0026409
8166, 10/27/2025, 16:19:10.252,0.0026514
8167, 10/27/2025, 16:19:10.376,0.0026328
8168, 10/27/2025, 16:19:10.500,0.0026454
8169, 10/27/2025, 16:19:10.624,0.0026519
8170, 10/27/2025, 16:19:10.750,0.002642
8171, 10/27/2025, 16:19:10.873,0.0026438
8172, 10/27/2025, 16:19:10.906,0.0026205
8173, 10/27/2025, 16:19:10.937,0.0026613
8174, 10/27/2025, 16:19:10.970,0.0026587
8175, 10/27/2025, 16:19:11.001,0.0026379
8176, 10/27/2025, 16:19:11.127,0.0026442
8177, 10/27/2025, 16:19:11.249,0.002637
8178, 10/27/2025, 16:19:11.375,0.0026348
8179, 10/27/2025, 16:19:11.498,0.0026422
8180, 10/27/2025, 16:19:11.623,0.002647
8181, 10/27/2025, 16:19:11.747,0.0026385
8182, 10/27/2025, 16:19:11.871,0.0026491
8183, 10/27/2025, 16:19:11.902,0.0026746
8184, 10/27/2025, 16:19:11.934,0.002618
8185, 10/27/2025, 16:19:11.965,0.0026444
8186, 10/27/2025, 16:19:11.997,0.002643
8187, 10/27/2025, 16:19:12.028,0.002637
8188, 10/27/2025, 16:19:12.155,0.0026375
8189, 10/27/2025, 16:19:12.278,0.0026481
8190, 10/27/2025, 16:19:12.404,0.0026436
8191, 10/27/2025, 16:19:12.528,0.0026443
8192, 10/27/2025, 16:19:12.653,0.0026544
8193, 10/27/2025, 16:19:12.777,0.0026481
8194, 10/27/2025, 16:19:12.903,0.0026402
8195, 10/27/2025, 16:19:12.934,0.0026305
8196, 10/27/2025, 16:19:12.965,0.0026407
8197, 10/27/2025, 16:19:12.996,0.0026407
8198, 10/27/2025, 16:19:13.028,0.0026416
8199, 10/27/2025, 16:19:13.152,0.002638
8200, 10/27/2025, 16:19:13.277,0.0026411
8201, 10/27/2025, 16:19:13.400,0.0026367
8202, 10/27/2025, 16:19:13.526,0.0026464
8203, 10/27/2025, 16:19:13.650,0.0026288
8204, 10/27/2025, 16:19:13.774,0.0026388
8205, 10/27/2025, 16:19:13.898,0.0026521
8206, 10/27/2025, 16:19:13.930,0.0026262
8207, 10/27/2025, 16:19:13.961,0.0026313
8208, 10/27/2025, 16:19:13.993,0.0026499
8209, 10/27/2025, 16:19:14.024,0.0026331
8210, 10/27/2025, 16:19:14.149,0.0026358
8211, 10/27/2025, 16:19:14.273,0.0026443
8212, 10/27/2025, 16:19:14.398,0.0026463
8213, 10/27/2025, 16:19:14.521,0.0026486
8214, 10/27/2025, 16:19:14.646,0.0026348
8215, 10/27/2025, 16:19:14.770,0.0026487
8216, 10/27/2025, 16:19:14.895,0.0026342
8217, 10/27/2025, 16:19:14.926,0.0026385
8218, 10/27/2025, 16:19:14.960,0.0026493
8219, 10/27/2025, 16:19:14.991,0.0026325
8220, 10/27/2025, 16:19:15.023,0.0026407
8221, 10/27/2025, 16:19:15.147,0.0026516
8222, 10/27/2025, 16:19:15.271,0.0026448
8223, 10/27/2025, 16:19:15.395,0.00265
8224, 10/27/2025, 16:19:15.521,0.0026368
8225, 10/27/2025, 16:19:15.644,0.0026412
8226, 10/27/2025, 16:19:15.769,0.0026477
8227, 10/27/2025, 16:19:15.893,0.00264
8228, 10/27/2025, 16:19:15.927,0.0026504
8229, 10/27/2025, 16:19:15.958,0.0026365
8230, 10/27/2025, 16:19:15.989,0.0026459
8231, 10/27/2025, 16:19:16.020,0.0026348
8232, 10/27/2025, 16:19:16.145,0.0026442
8233, 10/27/2025, 16:19:16.269,0.0026386
8234, 10/27/2025, 16:19:16.394,0.0026485
8235, 10/27/2025, 16:19:16.518,0.0026407
8236, 10/27/2025, 16:19:16.643,0.0026486
8237, 10/27/2025, 16:19:16.766,0.0026427
8238, 10/27/2025, 16:19:16.892,0.0026415
8239, 10/27/2025, 16:19:16.923,0.0026504
8240, 10/27/2025, 16:19:16.956,0.0026501
8241, 10/27/2025, 16:19:16.987,0.0026507
8242, 10/27/2025, 16:19:17.019,0.0026387
8243, 10/27/2025, 16:19:17.142,0.0026451
8244, 10/27/2025, 16:19:17.268,0.0026572
8245, 10/27/2025, 16:19:17.392,0.0026514
8246, 10/27/2025, 16:19:17.516,0.00264
8247, 10/27/2025, 16:19:17.640,0.0026541
8248, 10/27/2025, 16:19:17.765,0.0026521
8249, 10/27/2025, 16:19:17.888,0.0026432
8250, 10/27/2025, 16:19:17.921,0.002655
8251, 10/27/2025, 16:19:17.952,0.0026174
8252, 10/27/2025, 16:19:17.984,0.002657
8253, 10/27/2025, 16:19:18.015,0.0026425
8254, 10/27/2025, 16:19:18.140,0.0026485
8255, 10/27/2025, 16:19:18.263,0.0026511
8256, 10/27/2025, 16:19:18.389,0.0026476
8257, 10/27/2025, 16:19:18.513,0.0026407
8258, 10/27/2025, 16:19:18.637,0.0026392
8259, 10/27/2025, 16:19:18.761,0.0026357
8260, 10/27/2025, 16:19:18.887,0.00265
8261, 10/27/2025, 16:19:18.918,0.0026425
8262, 10/27/2025, 16:19:18.950,0.0026544
8263, 10/27/2025, 16:19:18.980,0.0026225
8264, 10/27/2025, 16:19:19.013,0.0026553
8265, 10/27/2025, 16:19:19.137,0.0026515
8266, 10/27/2025, 16:19:19.263,0.0026469
8267, 10/27/2025, 16:19:19.386,0.002645
8268, 10/27/2025, 16:19:19.512,0.0026528
8269, 10/27/2025, 16:19:19.636,0.0026442
8270, 10/27/2025, 16:19:19.762,0.0026569
8271, 10/27/2025, 16:19:19.886,0.0026514
8272, 10/27/2025, 16:19:19.919,0.0026379
8273, 10/27/2025, 16:19:19.949,0.0026379
8274, 10/27/2025, 16:19:19.981,0.0026416
8275, 10/27/2025, 16:19:20.012,0.0026564
8276, 10/27/2025, 16:19:20.137,0.0026502
8277, 10/27/2025, 16:19:20.261,0.0026488
8278, 10/27/2025, 16:19:20.386,0.0026413
8279, 10/27/2025, 16:19:20.510,0.0026452
8280, 10/27/2025, 16:19:20.636,0.0026425
8281, 10/27/2025, 16:19:20.759,0.0026514
8282, 10/27/2025, 16:19:20.884,0.0026437
8283, 10/27/2025, 16:19:20.915,0.0026553
8284, 10/27/2025, 16:19:20.947,0.0026538
8285, 10/27/2025, 16:19:20.978,0.0026316
8286, 10/27/2025, 16:19:21.010,0.0026476
8287, 10/27/2025, 16:19:21.134,0.0026464
8288, 10/27/2025, 16:19:21.259,0.0026437
8289, 10/27/2025, 16:19:21.383,0.0026507
8290, 10/27/2025, 16:19:21.509,0.0026476
8291, 10/27/2025, 16:19:21.632,0.002646
8292, 10/27/2025, 16:19:21.757,0.0026572
8293, 10/27/2025, 16:19:21.881,0.0026472
8294, 10/27/2025, 16:19:21.914,0.0026632
8295, 10/27/2025, 16:19:21.945,0.0026379
8296, 10/27/2025, 16:19:21.977,0.0026462
8297, 10/27/2025, 16:19:22.007,0.0026416
8298, 10/27/2025, 16:19:22.133,0.0026569
8299, 10/27/2025, 16:19:22.257,0.0026484
8300, 10/27/2025, 16:19:22.382,0.0026528
8301, 10/27/2025, 16:19:22.506,0.0026452
8302, 10/27/2025, 16:19:22.632,0.0026427
8303, 10/27/2025, 16:19:22.755,0.0026475
8304, 10/27/2025, 16:19:22.881,0.0026477
8305, 10/27/2025, 16:19:22.912,0.0026493
8306, 10/27/2025, 16:19:22.946,0.002645
8307, 10/27/2025, 16:19:22.977,0.0026387
8308, 10/27/2025, 16:19:23.009,0.0026481
8309, 10/27/2025, 16:19:23.132,0.0026509
8310, 10/27/2025, 16:19:23.258,0.0026502
8311, 10/27/2025, 16:19:23.382,0.0026506
8312, 10/27/2025, 16:19:23.507,0.0026484
8313, 10/27/2025, 16:19:23.631,0.0026504
8314, 10/27/2025, 16:19:23.756,0.0026559
8315, 10/27/2025, 16:19:23.880,0.0026334
8316, 10/27/2025, 16:19:23.913,0.0026425
8317, 10/27/2025, 16:19:23.944,0.0026425
8318, 10/27/2025, 16:19:23.976,0.0026501
8319, 10/27/2025, 16:19:24.007,0.0026251
8320, 10/27/2025, 16:19:24.131,0.0026397
8321, 10/27/2025, 16:19:24.255,0.0026519
8322, 10/27/2025, 16:19:24.381,0.0026496
8323, 10/27/2025, 16:19:24.504,0.0026436
8324, 10/27/2025, 16:19:24.630,0.0026412
8325, 10/27/2025, 16:19:24.754,0.0026372
8326, 10/27/2025, 16:19:24.879,0.0026375
8327, 10/27/2025, 16:19:24.910,0.0026593
8328, 10/27/2025, 16:19:24.943,0.002643
8329, 10/27/2025, 16:19:24.974,0.0026174
8330, 10/27/2025, 16:19:25.007,0.0026311
8331, 10/27/2025, 16:19:25.131,0.0026269
8332, 10/27/2025, 16:19:25.256,0.0026363
8333, 10/27/2025, 16:19:25.380,0.0026349
8334, 10/27/2025, 16:19:25.506,0.0026363
8335, 10/27/2025, 16:19:25.629,0.0026421
8336, 10/27/2025, 16:19:25.755,0.0026395
8337, 10/27/2025, 16:19:25.879,0.002638
8338, 10/27/2025, 16:19:25.912,0.0026285
8339, 10/27/2025, 16:19:25.942,0.0026305
8340, 10/27/2025, 16:19:25.975,0.0026467
8341, 10/27/2025, 16:19:26.006,0.0026558
8342, 10/27/2025, 16:19:26.132,0.0026378
8343, 10/27/2025, 16:19:26.256,0.002628
8344, 10/27/2025, 16:19:26.381,0.0026313
8345, 10/27/2025, 16:19:26.505,0.0026355
8346, 10/27/2025, 16:19:26.631,0.002642
8347, 10/27/2025, 16:19:26.754,0.0026392
8348, 10/27/2025, 16:19:26.879,0.0026454
8349, 10/27/2025, 16:19:26.910,0.0026462
8350, 10/27/2025, 16:19:26.943,0.002649
8351, 10/27/2025, 16:19:26.974,0.0026333
8352, 10/27/2025, 16:19:27.007,0.0026536
8353, 10/27/2025, 16:19:27.131,0.0026379
8354, 10/27/2025, 16:19:27.256,0.0026296
8355, 10/27/2025, 16:19:27.380,0.002641
8356, 10/27/2025, 16:19:27.506,0.0026355
8357, 10/27/2025, 16:19:27.629,0.0026376
8358, 10/27/2025, 16:19:27.755,0.0026331
8359, 10/27/2025, 16:19:27.879,0.0026525
8360, 10/27/2025, 16:19:27.912,0.0026521
8361, 10/27/2025, 16:19:27.943,0.0026305
8362, 10/27/2025, 16:19:27.976,0.002647
8363, 10/27/2025, 16:19:28.006,0.0026359
8364, 10/27/2025, 16:19:28.132,0.002635
8365, 10/27/2025, 16:19:28.256,0.0026278
8366, 10/27/2025, 16:19:28.381,0.0026395
8367, 10/27/2025, 16:19:28.505,0.0026326
8368, 10/27/2025, 16:19:28.631,0.0026471
8369, 10/27/2025, 16:19:28.754,0.0026405
8370, 10/27/2025, 16:19:28.880,0.0026395
8371, 10/27/2025, 16:19:28.911,0.0026271
8372, 10/27/2025, 16:19:28.944,0.0026484
8373, 10/27/2025, 16:19:28.975,0.0026393
8374, 10/27/2025, 16:19:29.008,0.002639
8375, 10/27/2025, 16:19:29.131,0.0026363
8376, 10/27/2025, 16:19:29.257,0.002644
8377, 10/27/2025, 16:19:29.381,0.0026511
8378, 10/27/2025, 16:19:29.506,0.0026492
8379, 10/27/2025, 16:19:29.630,0.0026403
8380, 10/27/2025, 16:19:29.756,0.0026408
8381, 10/27/2025, 16:19:29.879,0.0026429
8382, 10/27/2025, 16:19:29.912,0.0026382
8383, 10/27/2025, 16:19:29.943,0.0026387
8384, 10/27/2025, 16:19:29.976,0.0026416
8385, 10/27/2025, 16:19:30.007,0.0026459
8386, 10/27/2025, 16:19:30.132,0.0026518
8387, 10/27/2025, 16:19:30.256,0.0026377
8388, 10/27/2025, 16:19:30.382,0.0026286
8389, 10/27/2025, 16:19:30.505,0.0026293
8390, 10/27/2025, 16:19:30.631,0.0026434
8391, 10/27/2025, 16:19:30.755,0.0026398
8392, 10/27/2025, 16:19:30.880,0.0026389
8393, 10/27/2025, 16:19:30.911,0.0026402
8394, 10/27/2025, 16:19:30.944,0.0026547
8395, 10/27/2025, 16:19:30.975,0.0026558
8396, 10/27/2025, 16:19:31.008,0.0026681
8397, 10/27/2025, 16:19:31.132,0.0026583
8398, 10/27/2025, 16:19:31.257,0.0026555
8399, 10/27/2025, 16:19:31.381,0.0026526
8400, 10/27/2025, 16:19:31.507,0.0026422
8401, 10/27/2025, 16:19:31.630,0.0026485
8402, 10/27/2025, 16:19:31.756,0.0026456
8403, 10/27/2025, 16:19:31.880,0.0026486
8404, 10/27/2025, 16:19:31.913,0.0026348
8405, 10/27/2025, 16:19:31.943,0.0026348
8406, 10/27/2025, 16:19:31.976,0.0026501
8407, 10/27/2025, 16:19:32.007,0.0026407
8408, 10/27/2025, 16:19:32.133,0.00264
8409, 10/27/2025, 16:19:32.257,0.0026519
8410, 10/27/2025, 16:19:32.382,0.0026421
8411, 10/27/2025, 16:19:32.506,0.0026375
8412, 10/27/2025, 16:19:32.632,0.0026486
8413, 10/27/2025, 16:19:32.755,0.0026454
8414, 10/27/2025, 16:19:32.881,0.002638
8415, 10/27/2025, 16:19:32.911,0.0026279
8416, 10/27/2025, 16:19:32.944,0.0026333
8417, 10/27/2025, 16:19:32.975,0.0026097
8418, 10/27/2025, 16:19:33.008,0.0026322
8419, 10/27/2025, 16:19:33.132,0.002625
8420, 10/27/2025, 16:19:33.258,0.0026384
8421, 10/27/2025, 16:19:33.381,0.0026243
8422, 10/27/2025, 16:19:33.507,0.0026363
8423, 10/27/2025, 16:19:33.631,0.0026285
8424, 10/27/2025, 16:19:33.756,0.0026284
8425, 10/27/2025, 16:19:33.880,0.0026318
8426, 10/27/2025, 16:19:33.913,0.002606
8427, 10/27/2025, 16:19:33.944,0.0026379
8428, 10/27/2025, 16:19:33.977,0.0026339
8429, 10/27/2025, 16:19:34.007,0.0026444
8430, 10/27/2025, 16:19:34.133,0.002637
8431, 10/27/2025, 16:19:34.256,0.0026407
8432, 10/27/2025, 16:19:34.382,0.0026534
8433, 10/27/2025, 16:19:34.506,0.0026373
8434, 10/27/2025, 16:19:34.631,0.0026486
8435, 10/27/2025, 16:19:34.755,0.0026377
8436, 10/27/2025, 16:19:34.882,0.0026444
8437, 10/27/2025, 16:19:34.913,0.0026624
8438, 10/27/2025, 16:19:34.946,0.0026464
8439, 10/27/2025, 16:19:34.976,0.0026271
8440, 10/27/2025, 16:19:35.009,0.0026328
8441, 10/27/2025, 16:19:35.133,0.0026434
8442, 10/27/2025, 16:19:35.259,0.0026407
8443, 10/27/2025, 16:19:35.382,0.0026449
8444, 10/27/2025, 16:19:35.508,0.0026394
8445, 10/27/2025, 16:19:35.632,0.0026467
8446, 10/27/2025, 16:19:35.757,0.0026452
8447, 10/27/2025, 16:19:35.881,0.0026477
8448, 10/27/2025, 16:19:35.913,0.0026444
8449, 10/27/2025, 16:19:35.944,0.0026345
8450, 10/27/2025, 16:19:35.977,0.0026359
8451, 10/27/2025, 16:19:36.008,0.0026416
8452, 10/27/2025, 16:19:36.134,0.0026384
8453, 10/27/2025, 16:19:36.258,0.0026395
8454, 10/27/2025, 16:19:36.383,0.002641
8455, 10/27/2025, 16:19:36.507,0.0026397
8456, 10/27/2025, 16:19:36.633,0.0026364
8457, 10/27/2025, 16:19:36.756,0.0026352
8458, 10/27/2025, 16:19:36.882,0.0026407
8459, 10/27/2025, 16:19:36.913,0.002637
8460, 10/27/2025, 16:19:36.946,0.002643
8461, 10/27/2025, 16:19:36.977,0.0026325
8462, 10/27/2025, 16:19:37.010,0.0026405
8463, 10/27/2025, 16:19:37.133,0.0026367
8464, 10/27/2025, 16:19:37.259,0.0026308
8465, 10/27/2025, 16:19:37.383,0.0026454
8466, 10/27/2025, 16:19:37.508,0.0026463
8467, 10/27/2025, 16:19:37.632,0.0026453
8468, 10/27/2025, 16:19:37.758,0.002642
8469, 10/27/2025, 16:19:37.881,0.0026398
8470, 10/27/2025, 16:19:37.914,0.0026507
8471, 10/27/2025, 16:19:37.945,0.002655
8472, 10/27/2025, 16:19:37.978,0.0026359
8473, 10/27/2025, 16:19:38.009,0.002635
8474, 10/27/2025, 16:19:38.134,0.0026444
8475, 10/27/2025, 16:19:38.258,0.0026496
8476, 10/27/2025, 16:19:38.383,0.0026442
8477, 10/27/2025, 16:19:38.507,0.0026447
8478, 10/27/2025, 16:19:38.633,0.0026443
8479, 10/27/2025, 16:19:38.756,0.0026409
8480, 10/27/2025, 16:19:38.882,0.0026521
8481, 10/27/2025, 16:19:38.912,0.002647
8482, 10/27/2025, 16:19:38.945,0.0026499
8483, 10/27/2025, 16:19:38.976,0.0026419
8484, 10/27/2025, 16:19:39.009,0.0026385
8485, 10/27/2025, 16:19:39.133,0.002642
8486, 10/27/2025, 16:19:39.259,0.002647
8487, 10/27/2025, 16:19:39.382,0.0026343
8488, 10/27/2025, 16:19:39.508,0.002642
8489, 10/27/2025, 16:19:39.632,0.0026491
8490, 10/27/2025, 16:19:39.757,0.0026469
8491, 10/27/2025, 16:19:39.881,0.00264
8492, 10/27/2025, 16:19:39.914,0.0026373
8493, 10/27/2025, 16:19:39.945,0.0026339
8494, 10/27/2025, 16:19:39.978,0.0026553
8495, 10/27/2025, 16:19:40.009,0.0026553
8496, 10/27/2025, 16:19:40.134,0.002641
8497, 10/27/2025, 16:19:40.258,0.0026453
8498, 10/27/2025, 16:19:40.384,0.0026473
8499, 10/27/2025, 16:19:40.507,0.0026502
8500, 10/27/2025, 16:19:40.633,0.0026489
8501, 10/27/2025, 16:19:40.757,0.0026511
8502, 10/27/2025, 16:19:40.883,0.0026496
8503, 10/27/2025, 16:19:40.914,0.002661
8504, 10/27/2025, 16:19:40.947,0.002661
8505, 10/27/2025, 16:19:40.978,0.0026578
8506, 10/27/2025, 16:19:41.011,0.0026464
8507, 10/27/2025, 16:19:41.135,0.0026373
8508, 10/27/2025, 16:19:41.260,0.0026481
8509, 10/27/2025, 16:19:41.384,0.0026553
8510, 10/27/2025, 16:19:41.510,0.0026472
8511, 10/27/2025, 16:19:41.633,0.0026413
8512, 10/27/2025, 16:19:41.759,0.002648
8513, 10/27/2025, 16:19:41.883,0.0026468
8514, 10/27/2025, 16:19:41.915,0.0026541
8515, 10/27/2025, 16:19:41.946,0.0026439
8516, 10/27/2025, 16:19:41.979,0.0026453
8517, 10/27/2025, 16:19:42.010,0.0026313
8518, 10/27/2025, 16:19:42.136,0.0026497
8519, 10/27/2025, 16:19:42.260,0.0026537
8520, 10/27/2025, 16:19:42.385,0.0026514
8521, 10/27/2025, 16:19:42.509,0.0026539
8522, 10/27/2025, 16:19:42.635,0.0026489
8523, 10/27/2025, 16:19:42.758,0.0026507
8524, 10/27/2025, 16:19:42.884,0.0026384
8525, 10/27/2025, 16:19:42.915,0.0026442
8526, 10/27/2025, 16:19:42.948,0.0026279
8527, 10/27/2025, 16:19:42.979,0.0026484
8528, 10/27/2025, 16:19:43.012,0.0026584
8529, 10/27/2025, 16:19:43.135,0.0026432
8530, 10/27/2025, 16:19:43.261,0.0026484
8531, 10/27/2025, 16:19:43.385,0.0026446
8532, 10/27/2025, 16:19:43.510,0.0026509
8533, 10/27/2025, 16:19:43.634,0.0026489
8534, 10/27/2025, 16:19:43.760,0.0026489
8535, 10/27/2025, 16:19:43.883,0.0026615
8536, 10/27/2025, 16:19:43.916,0.0026721
8537, 10/27/2025, 16:19:43.947,0.0026632
8538, 10/27/2025, 16:19:43.980,0.0026655
8539, 10/27/2025, 16:19:44.011,0.0026467
8540, 10/27/2025, 16:19:44.137,0.0026511
8541, 10/27/2025, 16:19:44.260,0.0026532
8542, 10/27/2025, 16:19:44.386,0.0026594
8543, 10/27/2025, 16:19:44.510,0.0026516
8544, 10/27/2025, 16:19:44.635,0.0026509
8545, 10/27/2025, 16:19:44.758,0.0026561
8546, 10/27/2025, 16:19:44.884,0.0026452
8547, 10/27/2025, 16:19:44.915,0.0026584
8548, 10/27/2025, 16:19:44.947,0.0026584
8549, 10/27/2025, 16:19:44.978,0.0026345
8550, 10/27/2025, 16:19:45.012,0.0026439
8551, 10/27/2025, 16:19:45.136,0.0026527
8552, 10/27/2025, 16:19:45.262,0.0026507
8553, 10/27/2025, 16:19:45.385,0.0026448
8554, 10/27/2025, 16:19:45.511,0.0026486
8555, 10/27/2025, 16:19:45.635,0.0026519
8556, 10/27/2025, 16:19:45.760,0.002645
8557, 10/27/2025, 16:19:45.884,0.0026476
8558, 10/27/2025, 16:19:45.917,0.0026567
8559, 10/27/2025, 16:19:45.948,0.002645
8560, 10/27/2025, 16:19:45.981,0.002657
8561, 10/27/2025, 16:19:46.012,0.0026544
8562, 10/27/2025, 16:19:46.137,0.0026412
8563, 10/27/2025, 16:19:46.261,0.0026455
8564, 10/27/2025, 16:19:46.387,0.0026417
8565, 10/27/2025, 16:19:46.510,0.0026353
8566, 10/27/2025, 16:19:46.636,0.0026435
8567, 10/27/2025, 16:19:46.760,0.0026464
8568, 10/27/2025, 16:19:46.885,0.0026425
8569, 10/27/2025, 16:19:46.916,0.0026533
8570, 10/27/2025, 16:19:46.949,0.0026259
8571, 10/27/2025, 16:19:46.980,0.0026533
8572, 10/27/2025, 16:19:47.013,0.0026538
8573, 10/27/2025, 16:19:47.137,0.002641
8574, 10/27/2025, 16:19:47.262,0.0026524
8575, 10/27/2025, 16:19:47.386,0.0026535
8576, 10/27/2025, 16:19:47.512,0.0026511
8577, 10/27/2025, 16:19:47.635,0.0026479
8578, 10/27/2025, 16:19:47.762,0.0026527
8579, 10/27/2025, 16:19:47.886,0.0026446
8580, 10/27/2025, 16:19:47.919,0.002655
8581, 10/27/2025, 16:19:47.949,0.0026527
8582, 10/27/2025, 16:19:47.982,0.0026587
8583, 10/27/2025, 16:19:48.013,0.0026416
8584, 10/27/2025, 16:19:48.139,0.0026407
8585, 10/27/2025, 16:19:48.263,0.0026422
8586, 10/27/2025, 16:19:48.388,0.0026489
8587, 10/27/2025, 16:19:48.512,0.0026474
8588, 10/27/2025, 16:19:48.638,0.0026449
8589, 10/27/2025, 16:19:48.761,0.0026454
8590, 10/27/2025, 16:19:48.886,0.0026336
8591, 10/27/2025, 16:19:48.917,0.0026501
8592, 10/27/2025, 16:19:48.951,0.0026268
8593, 10/27/2025, 16:19:48.982,0.0026439
8594, 10/27/2025, 16:19:49.015,0.0026573
8595, 10/27/2025, 16:19:49.139,0.0026444
8596, 10/27/2025, 16:19:49.264,0.0026307
8597, 10/27/2025, 16:19:49.388,0.0026293
8598, 10/27/2025, 16:19:49.514,0.0026406
8599, 10/27/2025, 16:19:49.637,0.0026466
8600, 10/27/2025, 16:19:49.763,0.0026399
8601, 10/27/2025, 16:19:49.887,0.0026335
8602, 10/27/2025, 16:19:49.920,0.0026288
8603, 10/27/2025, 16:19:49.951,0.0026222
8604, 10/27/2025, 16:19:49.984,0.002618
8605, 10/27/2025, 16:19:50.014,0.0026254
8606, 10/27/2025, 16:19:50.140,0.0026395
8607, 10/27/2025, 16:19:50.264,0.0026363
8608, 10/27/2025, 16:19:50.389,0.0026419
8609, 10/27/2025, 16:19:50.513,0.0026355
8610, 10/27/2025, 16:19:50.639,0.0026311
8611, 10/27/2025, 16:19:50.762,0.0026324
8612, 10/27/2025, 16:19:50.888,0.00263
8613, 10/27/2025, 16:19:50.919,0.0026399
8614, 10/27/2025, 16:19:50.952,0.0026427
8615, 10/27/2025, 16:19:50.983,0.0026453
8616, 10/27/2025, 16:19:51.018,0.002643
8617, 10/27/2025, 16:19:51.141,0.002634
8618, 10/27/2025, 16:19:51.268,0.0026407
8619, 10/27/2025, 16:19:51.392,0.0026358
8620, 10/27/2025, 16:19:51.517,0.0026425
8621, 10/27/2025, 16:19:51.640,0.002635
8622, 10/27/2025, 16:19:51.766,0.0026348
8623, 10/27/2025, 16:19:51.889,0.0026321
8624, 10/27/2025, 16:19:51.922,0.0026501
8625, 10/27/2025, 16:19:51.953,0.0026236
8626, 10/27/2025, 16:19:51.986,0.0026197
8627, 10/27/2025, 16:19:52.017,0.0026379
8628, 10/27/2025, 16:19:52.143,0.002643
8629, 10/27/2025, 16:19:52.266,0.0026406
8630, 10/27/2025, 16:19:52.392,0.0026372
8631, 10/27/2025, 16:19:52.516,0.0026385
8632, 10/27/2025, 16:19:52.641,0.0026271
8633, 10/27/2025, 16:19:52.765,0.0026314
8634, 10/27/2025, 16:19:52.891,0.002636
8635, 10/27/2025, 16:19:52.922,0.0026459
8636, 10/27/2025, 16:19:52.955,0.0026322
8637, 10/27/2025, 16:19:52.986,0.0026439
8638, 10/27/2025, 16:19:53.018,0.0026313
8639, 10/27/2025, 16:19:53.142,0.0026338
8640, 10/27/2025, 16:19:53.268,0.0026407
8641, 10/27/2025, 16:19:53.391,0.0026435
8642, 10/27/2025, 16:19:53.517,0.0026259
8643, 10/27/2025, 16:19:53.641,0.0026502
8644, 10/27/2025, 16:19:53.766,0.0026333
8645, 10/27/2025, 16:19:53.890,0.0026327
8646, 10/27/2025, 16:19:53.923,0.0026473
8647, 10/27/2025, 16:19:53.954,0.0026595
8648, 10/27/2025, 16:19:53.986,0.0026331
8649, 10/27/2025, 16:19:54.017,0.0026362
8650, 10/27/2025, 16:19:54.143,0.0026446
8651, 10/27/2025, 16:19:54.267,0.0026303
8652, 10/27/2025, 16:19:54.392,0.0026412
8653, 10/27/2025, 16:19:54.516,0.00264
8654, 10/27/2025, 16:19:54.642,0.00264
8655, 10/27/2025, 16:19:54.765,0.0026409
